4776ms
(11,12,14,),(0,0,0,) (11,16,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (4,11,14,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (4,11,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (15,16,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (9,15,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (4,14,16,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (14,16,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (9,14,17,),(0,0,0,) 1
(11,12,14,),(0,0,0,) (12,14,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (4,11,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (10,15,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (10,12,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (9,14,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (9,11,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (11,12,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (11,15,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (9,10,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (11,12,15,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (4,12,14,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (11,16,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (4,11,14,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (4,11,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (15,16,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (9,15,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (4,14,16,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (14,16,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (9,14,17,),(0,0,0,) 1
(4,14,15,),(0,0,0,) (12,14,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (4,11,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (10,15,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (10,12,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (9,14,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (9,11,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (11,12,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (11,15,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (9,10,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (11,12,15,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (4,12,14,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (11,16,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (4,11,14,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (4,11,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (15,16,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (9,15,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (4,14,16,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (14,16,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (9,14,17,),(0,0,0,) 1
(9,11,15,),(0,0,0,) (12,14,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (4,11,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (10,15,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (10,12,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (9,14,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (9,11,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (11,12,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (11,15,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (9,10,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (11,12,15,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (4,12,14,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (11,16,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (4,11,14,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (4,11,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (15,16,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (9,15,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (4,14,16,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (14,16,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (9,14,17,),(0,0,0,) 1
(9,11,14,),(0,0,0,) (12,14,16,),(0,0,0,) 1
(7,9,19,),(0,0,0,) (9,12,19,),(0,0,0,) 1
(7,9,19,),(0,0,0,) (9,15,19,),(0,0,0,) 1
(7,9,19,),(0,0,0,) (9,13,19,),(0,0,0,) 1
(6,11,17,),(0,0,0,) (3,11,14,),(0,0,0,) 1
(6,11,17,),(0,0,0,) (14,17,18,),(0,0,0,) 1
(6,11,17,),(0,0,0,) (3,6,11,),(0,0,0,) 1
(6,11,17,),(0,0,0,) (6,11,18,),(0,0,0,) 1
(6,11,17,),(0,0,0,) (6,11,14,),(0,0,0,) 1
(1,7,18,),(0,0,0,) (1,15,18,),(0,0,0,) 1
(6,10,12,),(0,0,0,) (6,12,13,),(0,0,0,) 1
(6,10,12,),(0,0,0,) (6,8,12,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (3,9,11,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (11,16,19,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (3,9,19,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (1,5,11,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (3,5,11,),(0,0,0,) 1
(9,11,19,),(0,0,0,) (5,11,19,),(0,0,0,) 1
(3,8,15,),(1,1,1,) (8,11,15,),(1,1,1,) 1
(3,8,15,),(1,1,1,) (0,7,8,),(0,1,1,) 1
(3,8,15,),(1,1,1,) (0,3,8,),(0,1,1,) 1
(3,8,15,),(1,1,1,) (0,3,10,),(0,1,1,) 1
(6,11,13,),(1,1,1,) (6,11,16,),(1,1,1,) 1
(0,8,16,),(0,1,1,) (6,11,16,),(1,1,1,) 1
(0,6,11,),(0,1,1,) (6,11,16,),(1,1,1,) 1
(2,12,15,),(1,1,1,) (2,9,15,),(1,1,1,) 1
(2,12,15,),(1,1,1,) (1,8,15,),(0,1,1,) 1
(2,12,15,),(1,1,1,) (5,12,15,),(1,1,1,) 1
(2,12,15,),(1,1,1,) (1,12,15,),(0,1,1,) 1
(2,12,15,),(1,1,1,) (2,5,15,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (6,11,18,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (6,11,14,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (11,14,18,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (3,6,14,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (6,14,17,),(1,1,1,) 1
(6,11,17,),(1,1,1,) (6,17,18,),(1,1,1,) 1
(6,7,11,),(1,1,1,) (6,11,12,),(1,1,1,) 1
(6,7,11,),(1,1,1,) (4,6,7,),(1,1,1,) 1
(6,7,11,),(1,1,1,) (4,6,11,),(1,1,1,) 1
(6,7,11,),(1,1,1,) (4,5,6,),(1,1,1,) 1
(6,7,11,),(1,1,1,) (4,5,12,),(1,1,1,) 1
(9,11,13,),(2,2,2,) (8,9,16,),(2,2,2,) 1
(9,11,13,),(2,2,2,) (6,8,9,),(2,2,2,) 1
(9,11,13,),(2,2,2,) (0,9,13,),(0,2,2,) 1
(9,11,13,),(2,2,2,) (0,6,11,),(0,2,2,) 1
(9,11,13,),(2,2,2,) (6,11,16,),(2,2,2,) 1
(8,11,16,),(2,2,2,) (8,9,16,),(2,2,2,) 1
(8,11,16,),(2,2,2,) (6,8,9,),(2,2,2,) 1
(8,11,16,),(2,2,2,) (0,9,13,),(0,2,2,) 1
(8,11,16,),(2,2,2,) (0,6,11,),(0,2,2,) 1
(8,11,16,),(2,2,2,) (6,11,16,),(2,2,2,) 1
(8,9,11,),(2,2,2,) (8,9,16,),(2,2,2,) 1
(8,9,11,),(2,2,2,) (6,8,9,),(2,2,2,) 1
(8,9,11,),(2,2,2,) (0,9,13,),(0,2,2,) 1
(8,9,11,),(2,2,2,) (0,6,11,),(0,2,2,) 1
(8,9,11,),(2,2,2,) (6,11,16,),(2,2,2,) 1
(0,9,11,),(0,2,2,) (8,9,16,),(2,2,2,) 1
(0,9,11,),(0,2,2,) (6,8,9,),(2,2,2,) 1
(0,9,11,),(0,2,2,) (0,9,13,),(0,2,2,) 1
(0,9,11,),(0,2,2,) (0,6,11,),(0,2,2,) 1
(0,9,11,),(0,2,2,) (6,11,16,),(2,2,2,) 1
(2,12,18,),(2,2,2,) (7,14,18,),(2,2,2,) 1
(2,12,18,),(2,2,2,) (2,10,18,),(2,2,2,) 1
(2,12,18,),(2,2,2,) (2,14,18,),(2,2,2,) 1
(2,12,18,),(2,2,2,) (10,12,18,),(2,2,2,) 1
(2,12,18,),(2,2,2,) (7,10,18,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (3,6,16,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (3,16,18,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (4,16,18,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (4,6,10,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (4,10,18,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (1,3,6,),(0,2,2,) 1
(1,4,16,),(0,2,2,) (1,4,6,),(0,2,2,) 1
(1,4,16,),(0,2,2,) (3,4,6,),(2,2,2,) 1
(1,4,16,),(0,2,2,) (6,10,16,),(2,2,2,) 1
(11,13,17,),(2,2,2,) (11,17,19,),(2,2,2,) 1
(11,13,17,),(2,2,2,) (1,14,19,),(0,2,2,) 1
(11,13,17,),(2,2,2,) (7,13,14,),(2,2,2,) 1
(11,13,17,),(2,2,2,) (13,14,17,),(2,2,2,) 1
(11,13,17,),(2,2,2,) (7,14,17,),(2,2,2,) 1
(11,13,17,),(2,2,2,) (1,13,19,),(0,2,2,) 1
(7,14,19,),(2,2,2,) (11,17,19,),(2,2,2,) 1
(7,14,19,),(2,2,2,) (1,14,19,),(0,2,2,) 1
(7,14,19,),(2,2,2,) (7,13,14,),(2,2,2,) 1
(7,14,19,),(2,2,2,) (13,14,17,),(2,2,2,) 1
(7,14,19,),(2,2,2,) (7,14,17,),(2,2,2,) 1
(7,14,19,),(2,2,2,) (1,13,19,),(0,2,2,) 1
(4,5,10,),(2,2,2,) (8,10,16,),(2,2,2,) 1
(4,5,10,),(2,2,2,) (2,10,16,),(2,2,2,) 1
(4,5,10,),(2,2,2,) (2,4,10,),(2,2,2,) 1
(2,8,10,),(2,2,2,) (8,10,16,),(2,2,2,) 1
(2,8,10,),(2,2,2,) (2,10,16,),(2,2,2,) 1
(2,8,10,),(2,2,2,) (2,4,10,),(2,2,2,) 1
(1,9,11,),(0,2,2,) (5,9,16,),(2,2,2,) 1
(1,9,11,),(0,2,2,) (1,16,19,),(0,2,2,) 1
(1,9,11,),(0,2,2,) (1,9,16,),(0,2,2,) 1
(1,9,11,),(0,2,2,) (11,16,19,),(2,2,2,) 1
(1,9,11,),(0,2,2,) (3,11,19,),(2,2,2,) 1
(1,9,11,),(0,2,2,) (3,11,16,),(2,2,2,) 1
(1,9,11,),(0,2,2,) (9,11,19,),(2,2,2,) 1
(2,17,18,),(2,2,2,) (1,4,7,),(0,2,2,) 1
(2,17,18,),(2,2,2,) (1,2,17,),(0,2,2,) 1
(2,17,18,),(2,2,2,) (2,15,18,),(2,2,2,) 1
(2,17,18,),(2,2,2,) (2,4,18,),(2,2,2,) 1
(2,17,18,),(2,2,2,) (1,2,4,),(0,2,2,) 1
(2,17,18,),(2,2,2,) (7,17,18,),(2,2,2,) 1
(4,8,14,),(2,2,2,) (8,9,14,),(2,2,2,) 1
(4,8,14,),(2,2,2,) (4,7,8,),(2,2,2,) 1
(4,8,14,),(2,2,2,) (3,8,14,),(2,2,2,) 1
(0,7,12,),(0,2,1,) (7,10,12,),(2,2,1,) 1
(0,7,12,),(0,2,1,) (7,12,14,),(2,1,0,) 1
(4,5,15,),(2,0,1,) (3,17,19,),(1,0,2,) 1
(4,5,15,),(2,0,1,) (0,3,19,),(0,1,2,) 1
(4,5,15,),(2,0,1,) (3,15,17,),(1,1,0,) 1
(4,5,15,),(2,0,1,) (0,3,17,),(0,1,0,) 1
(4,5,15,),(2,0,1,) (0,5,15,),(0,0,1,) 1
(4,5,15,),(2,0,1,) (5,15,19,),(0,1,2,) 1
(4,5,15,),(2,0,1,) (0,4,5,),(0,2,0,) 1
(4,5,15,),(2,0,1,) (0,3,4,),(0,1,2,) 1
(4,5,15,),(2,0,1,) (0,4,17,),(0,2,0,) 1
(4,5,15,),(2,0,1,) (4,5,19,),(2,0,2,) 1
(4,5,15,),(2,0,1,) (3,5,15,),(1,0,1,) 1
(8,11,16,),(0,0,2,) (8,9,16,),(0,1,2,) 1
(8,11,16,),(0,0,2,) (6,8,16,),(1,0,2,) 1
(8,11,16,),(0,0,2,) (6,8,9,),(1,0,1,) 1
(8,11,16,),(0,0,2,) (0,6,13,),(0,1,2,) 1
(0,14,15,),(0,0,1,) (1,3,15,),(1,1,1,) 1
(0,14,15,),(0,0,1,) (3,13,15,),(1,2,1,) 1
(0,14,15,),(0,0,1,) (0,1,3,),(0,1,1,) 1
(0,14,15,),(0,0,1,) (1,2,3,),(1,0,1,) 1
(0,14,15,),(0,0,1,) (0,3,13,),(0,1,2,) 1
(1,3,13,),(1,1,2,) (1,3,15,),(1,1,1,) 1
(1,3,13,),(1,1,2,) (3,13,15,),(1,2,1,) 1
(1,3,13,),(1,1,2,) (0,1,3,),(0,1,1,) 1
(1,3,13,),(1,1,2,) (1,2,3,),(1,0,1,) 1
(1,3,13,),(1,1,2,) (0,3,13,),(0,1,2,) 1
(0,1,8,),(0,1,0,) (8,11,18,),(0,0,1,) 1
(0,1,8,),(0,1,0,) (11,12,18,),(0,1,1,) 1
(11,14,18,),(0,0,1,) (6,14,17,),(1,0,0,) 1
(11,14,18,),(0,0,1,) (3,14,18,),(1,0,1,) 1
(11,14,18,),(0,0,1,) (6,17,18,),(1,0,1,) 1
(11,14,18,),(0,0,1,) (3,11,17,),(1,0,0,) 1
(11,14,18,),(0,0,1,) (3,17,18,),(1,0,1,) 1
(3,14,17,),(1,0,0,) (6,14,17,),(1,0,0,) 1
(3,14,17,),(1,0,0,) (3,14,18,),(1,0,1,) 1
(3,14,17,),(1,0,0,) (6,17,18,),(1,0,1,) 1
(3,14,17,),(1,0,0,) (3,11,17,),(1,0,0,) 1
(3,14,17,),(1,0,0,) (3,17,18,),(1,0,1,) 1
(6,10,18,),(1,2,1,) (1,4,10,),(1,2,2,) 1
(6,10,18,),(1,2,1,) (3,10,16,),(1,2,2,) 1
(6,10,18,),(1,2,1,) (4,10,18,),(2,2,1,) 1
(7,17,19,),(2,0,2,) (1,13,17,),(1,2,0,) 1
(7,17,19,),(2,0,2,) (1,11,14,),(1,0,0,) 1
(7,17,19,),(2,0,2,) (11,14,19,),(0,0,2,) 1
(7,17,19,),(2,0,2,) (13,17,19,),(2,0,2,) 1
(2,6,13,),(0,1,2,) (2,3,7,),(0,1,2,) 1
(2,6,13,),(0,1,2,) (5,6,18,),(0,1,1,) 1
(2,6,13,),(0,1,2,) (5,8,19,),(0,0,2,) 1
(2,6,13,),(0,1,2,) (5,7,19,),(0,2,2,) 1
(2,6,13,),(0,1,2,) (7,8,13,),(2,0,2,) 1
(2,6,13,),(0,1,2,) (3,13,19,),(1,2,2,) 1
(2,6,13,),(0,1,2,) (6,7,13,),(1,2,2,) 1
(2,6,13,),(0,1,2,) (6,13,18,),(1,2,1,) 1
(2,6,13,),(0,1,2,) (5,6,19,),(0,1,2,) 1
(11,12,15,),(0,1,1,) (10,15,17,),(2,1,0,) 1
(11,12,15,),(0,1,1,) (10,11,14,),(2,0,0,) 1
(11,12,15,),(0,1,1,) (10,11,16,),(2,0,2,) 1
(11,12,15,),(0,1,1,) (11,14,15,),(0,0,1,) 1
(11,12,15,),(0,1,1,) (12,15,16,),(1,1,2,) 1
(11,12,15,),(0,1,1,) (10,15,16,),(2,1,2,) 1
(11,12,15,),(0,1,1,) (4,10,15,),(2,2,1,) 1
(11,12,15,),(0,1,1,) (4,12,15,),(2,1,1,) 1
(4,5,7,),(2,0,2,) (7,11,12,),(2,0,1,) 1
(5,7,11,),(0,2,0,) (7,11,12,),(2,0,1,) 1
(4,5,12,),(2,0,1,) (7,11,12,),(2,0,1,) 1
(7,15,18,),(2,1,1,) (1,7,18,),(1,2,1,) 1
(7,15,18,),(2,1,1,) (2,17,18,),(0,0,1,) 1
(4,8,9,),(2,0,1,) (7,8,9,),(2,0,1,) 1
(5,15,18,),(0,1,1,) (5,10,15,),(0,2,1,) 1
(5,11,15,),(0,0,1,) (5,10,15,),(0,2,1,) 1
(5,13,15,),(0,2,1,) (5,10,15,),(0,2,1,) 1
(0,3,17,),(0,2,1,) (15,17,19,),(2,1,0,) 1
(0,3,17,),(0,2,1,) (3,17,19,),(2,1,0,) 1
(0,3,17,),(0,2,1,) (4,15,19,),(0,2,0,) 1
(0,3,17,),(0,2,1,) (0,4,5,),(0,0,1,) 1
(0,3,17,),(0,2,1,) (0,3,4,),(0,2,0,) 1
(0,3,17,),(0,2,1,) (3,15,17,),(2,2,1,) 1
(0,3,17,),(0,2,1,) (3,4,5,),(2,0,1,) 1
(3,4,17,),(2,0,1,) (15,17,19,),(2,1,0,) 1
(3,4,17,),(2,0,1,) (3,17,19,),(2,1,0,) 1
(3,4,17,),(2,0,1,) (4,15,19,),(0,2,0,) 1
(3,4,17,),(2,0,1,) (0,4,5,),(0,0,1,) 1
(3,4,17,),(2,0,1,) (0,3,4,),(0,2,0,) 1
(3,4,17,),(2,0,1,) (3,15,17,),(2,2,1,) 1
(3,4,17,),(2,0,1,) (3,4,5,),(2,0,1,) 1
(1,11,18,),(1,1,2,) (1,8,11,),(1,1,1,) 1
(1,11,18,),(1,1,2,) (4,12,18,),(0,2,2,) 1
(1,11,18,),(1,1,2,) (1,4,11,),(1,0,1,) 1
(1,11,18,),(1,1,2,) (0,11,18,),(0,1,2,) 1
(1,4,12,),(1,0,2,) (1,8,11,),(1,1,1,) 1
(1,4,12,),(1,0,2,) (4,12,18,),(0,2,2,) 1
(1,4,12,),(1,0,2,) (1,4,11,),(1,0,1,) 1
(1,4,12,),(1,0,2,) (0,11,18,),(0,1,2,) 1
(0,1,16,),(0,1,0,) (0,14,16,),(0,1,0,) 1
(0,1,16,),(0,1,0,) (1,2,16,),(1,1,0,) 1
(0,1,16,),(0,1,0,) (0,3,13,),(0,2,0,) 1
(0,1,16,),(0,1,0,) (0,2,13,),(0,1,0,) 1
(0,1,16,),(0,1,0,) (0,1,3,),(0,1,2,) 1
(0,1,16,),(0,1,0,) (0,13,14,),(0,0,1,) 1
(0,5,10,),(0,1,0,) (1,7,9,),(1,0,2,) 1
(0,5,10,),(0,1,0,) (1,6,7,),(1,2,0,) 1
(0,5,10,),(0,1,0,) (0,1,10,),(0,1,0,) 1
(0,1,9,),(0,1,2,) (1,7,9,),(1,0,2,) 1
(0,1,9,),(0,1,2,) (1,6,7,),(1,2,0,) 1
(0,1,9,),(0,1,2,) (0,1,10,),(0,1,0,) 1
(7,15,19,),(0,2,0,) (12,15,19,),(2,2,0,) 1
(7,15,19,),(0,2,0,) (7,12,13,),(0,2,0,) 1
(7,15,19,),(0,2,0,) (9,13,15,),(2,0,2,) 1
(13,15,19,),(0,2,0,) (12,15,19,),(2,2,0,) 1
(13,15,19,),(0,2,0,) (7,12,13,),(0,2,0,) 1
(13,15,19,),(0,2,0,) (9,13,15,),(2,0,2,) 1
(3,4,15,),(0,1,0,) (3,5,17,),(0,2,2,) 1
(3,4,15,),(0,1,0,) (5,17,19,),(2,2,1,) 1
(3,4,15,),(0,1,0,) (0,15,19,),(0,0,1,) 1
(3,4,15,),(0,1,0,) (3,5,15,),(0,2,0,) 1
(3,4,15,),(0,1,0,) (4,17,19,),(1,2,1,) 1
(3,4,15,),(0,1,0,) (0,17,19,),(0,2,1,) 1
(0,10,12,),(0,1,0,) (2,12,18,),(2,0,0,) 1
(0,10,12,),(0,1,0,) (2,7,12,),(2,1,0,) 1
(0,10,12,),(0,1,0,) (10,12,18,),(1,0,0,) 1
(1,10,17,),(1,1,2,) (0,9,10,),(0,0,1,) 1
(1,10,17,),(1,1,2,) (5,7,17,),(2,1,2,) 1
(1,10,17,),(1,1,2,) (1,6,7,),(1,0,1,) 1
(1,10,17,),(1,1,2,) (1,5,17,),(1,2,2,) 1
(1,10,17,),(1,1,2,) (0,1,6,),(0,1,0,) 1
(1,10,17,),(1,1,2,) (6,7,17,),(0,1,2,) 1
(1,10,17,),(1,1,2,) (5,6,17,),(2,0,2,) 1
(1,10,17,),(1,1,2,) (1,5,6,),(1,2,0,) 1
(1,10,17,),(1,1,2,) (0,1,9,),(0,1,0,) 1
(1,10,17,),(1,1,2,) (0,1,17,),(0,1,2,) 1
(1,10,17,),(1,1,2,) (1,6,17,),(1,0,2,) 1
(1,11,12,),(1,2,0,) (4,8,19,),(1,2,1,) 1
(1,11,12,),(1,2,0,) (11,12,18,),(2,0,0,) 1
(1,11,12,),(1,2,0,) (12,18,19,),(0,0,1,) 1
(1,11,12,),(1,2,0,) (4,12,19,),(1,0,1,) 1
(1,11,12,),(1,2,0,) (0,11,19,),(0,2,1,) 1
(1,11,12,),(1,2,0,) (8,11,19,),(2,2,1,) 1
(1,11,12,),(1,2,0,) (4,8,18,),(1,2,0,) 1
(1,11,12,),(1,2,0,) (8,12,18,),(2,0,0,) 1
(1,11,12,),(1,2,0,) (1,4,8,),(1,1,2,) 1
(1,11,12,),(1,2,0,) (1,8,11,),(1,2,2,) 1
(1,11,12,),(1,2,0,) (0,1,19,),(0,1,1,) 1
(1,11,12,),(1,2,0,) (1,8,19,),(1,2,1,) 1
(1,11,12,),(1,2,0,) (1,8,18,),(1,2,0,) 1
(1,11,12,),(1,2,0,) (0,4,12,),(0,1,0,) 1
(4,11,19,),(1,2,1,) (4,8,19,),(1,2,1,) 1
(4,11,19,),(1,2,1,) (11,12,18,),(2,0,0,) 1
(4,11,19,),(1,2,1,) (12,18,19,),(0,0,1,) 1
(4,11,19,),(1,2,1,) (4,12,19,),(1,0,1,) 1
(4,11,19,),(1,2,1,) (0,11,19,),(0,2,1,) 1
(4,11,19,),(1,2,1,) (8,11,19,),(2,2,1,) 1
(4,11,19,),(1,2,1,) (4,8,18,),(1,2,0,) 1
(4,11,19,),(1,2,1,) (8,12,18,),(2,0,0,) 1
(4,11,19,),(1,2,1,) (1,4,8,),(1,1,2,) 1
(4,11,19,),(1,2,1,) (1,8,11,),(1,2,2,) 1
(4,11,19,),(1,2,1,) (0,1,19,),(0,1,1,) 1
(4,11,19,),(1,2,1,) (1,8,19,),(1,2,1,) 1
(4,11,19,),(1,2,1,) (1,8,18,),(1,2,0,) 1
(4,11,19,),(1,2,1,) (0,4,12,),(0,1,0,) 1
(0,11,18,),(0,2,0,) (4,8,19,),(1,2,1,) 1
(0,11,18,),(0,2,0,) (11,12,18,),(2,0,0,) 1
(0,11,18,),(0,2,0,) (12,18,19,),(0,0,1,) 1
(0,11,18,),(0,2,0,) (4,12,19,),(1,0,1,) 1
(0,11,18,),(0,2,0,) (0,11,19,),(0,2,1,) 1
(0,11,18,),(0,2,0,) (8,11,19,),(2,2,1,) 1
(0,11,18,),(0,2,0,) (4,8,18,),(1,2,0,) 1
(0,11,18,),(0,2,0,) (8,12,18,),(2,0,0,) 1
(0,11,18,),(0,2,0,) (1,4,8,),(1,1,2,) 1
(0,11,18,),(0,2,0,) (1,8,11,),(1,2,2,) 1
(0,11,18,),(0,2,0,) (0,1,19,),(0,1,1,) 1
(0,11,18,),(0,2,0,) (1,8,19,),(1,2,1,) 1
(0,11,18,),(0,2,0,) (1,8,18,),(1,2,0,) 1
(0,11,18,),(0,2,0,) (0,4,12,),(0,1,0,) 1
(4,11,18,),(1,2,0,) (4,8,19,),(1,2,1,) 1
(4,11,18,),(1,2,0,) (11,12,18,),(2,0,0,) 1
(4,11,18,),(1,2,0,) (12,18,19,),(0,0,1,) 1
(4,11,18,),(1,2,0,) (4,12,19,),(1,0,1,) 1
(4,11,18,),(1,2,0,) (0,11,19,),(0,2,1,) 1
(4,11,18,),(1,2,0,) (8,11,19,),(2,2,1,) 1
(4,11,18,),(1,2,0,) (4,8,18,),(1,2,0,) 1
(4,11,18,),(1,2,0,) (8,12,18,),(2,0,0,) 1
(4,11,18,),(1,2,0,) (1,4,8,),(1,1,2,) 1
(4,11,18,),(1,2,0,) (1,8,11,),(1,2,2,) 1
(4,11,18,),(1,2,0,) (0,1,19,),(0,1,1,) 1
(4,11,18,),(1,2,0,) (1,8,19,),(1,2,1,) 1
(4,11,18,),(1,2,0,) (1,8,18,),(1,2,0,) 1
(4,11,18,),(1,2,0,) (0,4,12,),(0,1,0,) 1
(0,1,12,),(0,1,0,) (4,8,19,),(1,2,1,) 1
(0,1,12,),(0,1,0,) (11,12,18,),(2,0,0,) 1
(0,1,12,),(0,1,0,) (12,18,19,),(0,0,1,) 1
(0,1,12,),(0,1,0,) (4,12,19,),(1,0,1,) 1
(0,1,12,),(0,1,0,) (0,11,19,),(0,2,1,) 1
(0,1,12,),(0,1,0,) (8,11,19,),(2,2,1,) 1
(0,1,12,),(0,1,0,) (4,8,18,),(1,2,0,) 1
(0,1,12,),(0,1,0,) (8,12,18,),(2,0,0,) 1
(0,1,12,),(0,1,0,) (1,4,8,),(1,1,2,) 1
(0,1,12,),(0,1,0,) (1,8,11,),(1,2,2,) 1
(0,1,12,),(0,1,0,) (0,1,19,),(0,1,1,) 1
(0,1,12,),(0,1,0,) (1,8,19,),(1,2,1,) 1
(0,1,12,),(0,1,0,) (1,8,18,),(1,2,0,) 1
(0,1,12,),(0,1,0,) (0,4,12,),(0,1,0,) 1
(8,11,18,),(2,2,0,) (4,8,19,),(1,2,1,) 1
(8,11,18,),(2,2,0,) (11,12,18,),(2,0,0,) 1
(8,11,18,),(2,2,0,) (12,18,19,),(0,0,1,) 1
(8,11,18,),(2,2,0,) (4,12,19,),(1,0,1,) 1
(8,11,18,),(2,2,0,) (0,11,19,),(0,2,1,) 1
(8,11,18,),(2,2,0,) (8,11,19,),(2,2,1,) 1
(8,11,18,),(2,2,0,) (4,8,18,),(1,2,0,) 1
(8,11,18,),(2,2,0,) (8,12,18,),(2,0,0,) 1
(8,11,18,),(2,2,0,) (1,4,8,),(1,1,2,) 1
(8,11,18,),(2,2,0,) (1,8,11,),(1,2,2,) 1
(8,11,18,),(2,2,0,) (0,1,19,),(0,1,1,) 1
(8,11,18,),(2,2,0,) (1,8,19,),(1,2,1,) 1
(8,11,18,),(2,2,0,) (1,8,18,),(1,2,0,) 1
(8,11,18,),(2,2,0,) (0,4,12,),(0,1,0,) 1
(3,14,17,),(0,2,2,) (3,6,14,),(0,0,2,) 1
(3,14,17,),(0,2,2,) (6,11,18,),(0,2,0,) 1
(3,14,17,),(0,2,2,) (6,11,14,),(0,2,2,) 1
(3,14,17,),(0,2,2,) (14,17,18,),(2,2,0,) 1
(1,10,16,),(1,1,1,) (3,16,18,),(0,1,0,) 1
(1,10,16,),(1,1,1,) (6,16,18,),(0,1,0,) 1
(1,10,16,),(1,1,1,) (4,6,10,),(1,0,1,) 1
(1,10,16,),(1,1,1,) (1,4,10,),(1,1,1,) 1
(1,10,16,),(1,1,1,) (3,4,10,),(0,1,1,) 1
