425446ms
(7,8,25,),(1,0,0,) (7,8,41,),(1,0,0,) 0
(7,8,25,),(1,0,0,) (7,9,24,),(1,0,0,) 2
(7,8,25,),(1,0,0,) (7,9,40,),(1,0,0,) 2
(7,8,41,),(1,0,0,) (7,9,24,),(1,0,0,) 2
(7,8,41,),(1,0,0,) (7,9,40,),(1,0,0,) 2
(7,9,24,),(1,0,0,) (7,9,40,),(1,0,0,) 0
(5,9,40,),(0,1,1,) (5,9,24,),(0,1,1,) 0
(5,9,40,),(0,1,1,) (5,8,41,),(0,1,1,) 2
(5,9,24,),(0,1,1,) (5,8,41,),(0,1,1,) 2
(5,8,9,),(0,0,1,) (8,9,21,),(0,1,0,) 0
(5,8,9,),(0,0,1,) (8,9,37,),(0,1,0,) 2
(8,9,21,),(0,1,0,) (8,9,37,),(0,1,0,) 2
(5,9,38,),(1,0,0,) (9,22,34,),(0,0,1,) 2
(9,19,23,),(0,1,0,) (5,9,23,),(1,0,0,) 2
(24,35,40,),(1,0,0,) (3,24,40,),(1,1,0,) 2
(15,23,39,),(1,1,0,) (18,27,43,),(1,0,1,) 2
(24,40,47,),(1,0,0,) (12,24,40,),(0,1,0,) 2
(24,40,47,),(1,0,0,) (24,29,40,),(1,1,0,) 2
(4,23,39,),(0,0,1,) (5,23,39,),(0,0,1,) 2
(9,23,39,),(0,0,1,) (6,23,39,),(0,0,1,) 0
(9,23,39,),(0,0,1,) (5,23,39,),(0,0,1,) 2
(9,23,39,),(0,0,1,) (22,23,39,),(1,0,1,) 2
(6,23,39,),(0,0,1,) (5,23,39,),(0,0,1,) 2
(6,23,39,),(0,0,1,) (22,23,39,),(1,0,1,) 2
(5,23,39,),(0,0,1,) (22,23,39,),(1,0,1,) 2
(17,24,40,),(0,1,0,) (24,33,40,),(1,1,0,) 0
(24,34,40,),(1,1,0,) (12,24,40,),(0,1,0,) 2
(12,24,40,),(0,1,0,) (24,29,40,),(1,1,0,) 2
(20,24,40,),(1,0,1,) (23,24,40,),(1,0,1,) 2
(20,24,40,),(1,0,1,) (7,24,40,),(0,0,1,) 2
(20,24,40,),(1,0,1,) (9,24,40,),(0,0,1,) 2
(23,24,40,),(1,0,1,) (7,24,40,),(0,0,1,) 0
(23,24,40,),(1,0,1,) (9,24,40,),(0,0,1,) 0
(7,24,40,),(0,0,1,) (9,24,40,),(0,0,1,) 0
(21,24,40,),(0,1,0,) (3,24,40,),(1,1,0,) 2
(21,24,40,),(0,1,0,) (6,24,40,),(1,1,0,) 2
(6,25,41,),(0,0,1,) (5,25,41,),(0,0,1,) 2
(11,25,41,),(1,0,1,) (25,31,41,),(0,0,1,) 2
(25,31,41,),(0,0,1,) (25,28,41,),(0,0,1,) 2
(25,31,41,),(0,0,1,) (12,25,41,),(1,0,1,) 2
(25,28,41,),(0,0,1,) (12,25,41,),(1,0,1,) 2
(3,24,40,),(1,1,0,) (6,24,40,),(1,1,0,) 2
(6,24,40,),(1,1,0,) (20,24,40,),(0,1,0,) 2
(6,24,40,),(1,1,0,) (4,24,40,),(1,1,0,) 2
(20,24,40,),(0,1,0,) (4,24,40,),(1,1,0,) 0
(2,24,40,),(1,1,0,) (18,24,40,),(0,1,0,) 2
(24,27,40,),(0,0,1,) (16,24,40,),(1,0,1,) 2
(24,28,40,),(0,0,1,) (13,24,40,),(1,0,1,) 2
(16,24,40,),(1,0,1,) (24,32,40,),(0,0,1,) 2
(28,31,47,),(0,1,0,) (15,31,47,),(1,1,0,) 2
(7,8,39,),(1,0,0,) (7,8,40,),(1,0,1,) 0
(7,8,39,),(1,0,0,) (7,8,24,),(1,0,1,) 0
(7,8,39,),(1,0,0,) (7,9,41,),(1,0,1,) 2
(7,8,39,),(1,0,0,) (7,9,25,),(1,0,1,) 2
(7,8,40,),(1,0,1,) (7,8,24,),(1,0,1,) 0
(7,8,40,),(1,0,1,) (7,9,41,),(1,0,1,) 2
(7,8,40,),(1,0,1,) (7,9,25,),(1,0,1,) 2
(7,8,24,),(1,0,1,) (7,9,41,),(1,0,1,) 2
(7,8,24,),(1,0,1,) (7,9,25,),(1,0,1,) 2
(7,9,41,),(1,0,1,) (7,9,25,),(1,0,1,) 0
(8,9,24,),(1,0,0,) (8,9,25,),(1,0,1,) 0
(9,22,24,),(0,0,0,) (8,23,25,),(0,0,0,) 3
(9,22,24,),(0,0,0,) (7,22,24,),(0,0,0,) 1
(9,24,39,),(0,0,0,) (8,23,25,),(0,0,0,) 3
(9,24,39,),(0,0,0,) (7,22,24,),(0,0,0,) 3
(7,21,41,),(1,1,1,) (7,19,41,),(1,1,1,) 3
(6,7,11,),(0,1,1,) (6,7,27,),(0,1,1,) 3
(8,9,33,),(0,1,1,) (8,9,32,),(0,1,0,) 3
(8,9,49,),(0,1,1,) (8,9,32,),(0,1,0,) 1
(8,9,48,),(0,1,0,) (8,9,32,),(0,1,0,) 1
(8,9,13,),(0,1,1,) (8,9,28,),(0,1,0,) 1
(8,9,13,),(0,1,1,) (8,9,45,),(0,1,1,) 3
(8,9,13,),(0,1,1,) (8,9,44,),(0,1,0,) 3
(8,9,29,),(0,1,1,) (8,9,28,),(0,1,0,) 1
(8,9,29,),(0,1,1,) (8,9,45,),(0,1,1,) 1
(8,9,29,),(0,1,1,) (8,9,44,),(0,1,0,) 3
(8,9,12,),(0,1,0,) (8,9,28,),(0,1,0,) 3
(8,9,12,),(0,1,0,) (8,9,45,),(0,1,1,) 3
(8,9,12,),(0,1,0,) (8,9,44,),(0,1,0,) 1
(7,8,15,),(1,0,1,) (7,8,48,),(1,0,0,) 1
(7,8,15,),(1,0,1,) (7,8,16,),(1,0,0,) 1
(7,8,15,),(1,0,1,) (7,8,47,),(1,0,1,) 3
(7,8,31,),(1,0,1,) (7,8,48,),(1,0,0,) 3
(7,8,31,),(1,0,1,) (7,8,16,),(1,0,0,) 1
(7,8,31,),(1,0,1,) (7,8,47,),(1,0,1,) 1
(7,8,32,),(1,0,0,) (7,8,48,),(1,0,0,) 3
(7,8,32,),(1,0,0,) (7,8,16,),(1,0,0,) 1
(7,8,32,),(1,0,0,) (7,8,47,),(1,0,1,) 1
(7,8,11,),(1,0,1,) (7,8,27,),(1,0,1,) 1
(7,8,11,),(1,0,1,) (7,8,43,),(1,0,1,) 1
(7,8,44,),(1,0,0,) (7,8,27,),(1,0,1,) 3
(7,8,44,),(1,0,0,) (7,8,43,),(1,0,1,) 3
(7,8,19,),(1,0,1,) (3,7,8,),(1,1,0,) 3
(5,8,15,),(1,0,1,) (5,8,42,),(1,0,0,) 3
(7,8,45,),(1,0,1,) (7,8,42,),(1,0,0,) 3
(7,8,45,),(1,0,1,) (7,8,26,),(1,0,0,) 3
(7,8,29,),(1,0,1,) (7,8,42,),(1,0,0,) 3
(7,8,29,),(1,0,1,) (7,8,26,),(1,0,0,) 3
(5,7,8,),(1,1,0,) (7,8,21,),(1,0,1,) 1
(5,7,8,),(1,1,0,) (7,8,34,),(1,0,0,) 1
(8,9,11,),(0,1,1,) (0,8,9,),(0,0,1,) 3
(8,9,11,),(0,1,1,) (8,9,10,),(0,1,0,) 1
(8,9,11,),(0,1,1,) (8,9,42,),(0,1,0,) 3
(6,8,9,),(0,0,1,) (6,9,39,),(0,1,1,) 3
(6,8,9,),(0,0,1,) (6,7,41,),(0,1,1,) 3
(6,8,9,),(0,0,1,) (7,8,22,),(1,0,0,) 3
(6,8,9,),(0,0,1,) (8,9,22,),(0,1,0,) 3
(7,8,9,),(1,0,1,) (6,9,39,),(0,1,1,) 3
(7,8,9,),(1,0,1,) (6,7,41,),(0,1,1,) 3
(7,8,9,),(1,0,1,) (7,8,22,),(1,0,0,) 3
(7,8,9,),(1,0,1,) (8,9,22,),(0,1,0,) 3
(8,9,39,),(0,1,1,) (6,9,39,),(0,1,1,) 3
(8,9,39,),(0,1,1,) (6,7,41,),(0,1,1,) 3
(8,9,39,),(0,1,1,) (7,8,22,),(1,0,0,) 3
(8,9,39,),(0,1,1,) (8,9,22,),(0,1,0,) 3
(14,15,41,),(0,1,1,) (14,15,25,),(0,1,1,) 1
(14,15,41,),(0,1,1,) (8,9,31,),(0,1,1,) 3
(14,15,41,),(0,1,1,) (8,9,47,),(0,1,1,) 3
(8,14,15,),(0,0,1,) (14,15,25,),(0,1,1,) 1
(8,14,15,),(0,0,1,) (8,9,31,),(0,1,1,) 3
(8,14,15,),(0,0,1,) (8,9,47,),(0,1,1,) 3
(8,9,14,),(0,1,0,) (14,15,25,),(0,1,1,) 3
(8,9,14,),(0,1,0,) (8,9,31,),(0,1,1,) 3
(8,9,14,),(0,1,0,) (8,9,47,),(0,1,1,) 3
(8,9,15,),(0,1,1,) (14,15,25,),(0,1,1,) 3
(8,9,15,),(0,1,1,) (8,9,31,),(0,1,1,) 3
(8,9,15,),(0,1,1,) (8,9,47,),(0,1,1,) 3
(7,8,33,),(1,0,1,) (7,8,30,),(1,0,0,) 1
(8,9,16,),(1,0,1,) (8,9,49,),(1,0,0,) 3
(8,9,16,),(1,0,1,) (8,9,32,),(1,0,1,) 1
(8,9,48,),(1,0,1,) (8,9,49,),(1,0,0,) 3
(8,9,48,),(1,0,1,) (8,9,32,),(1,0,1,) 1
(4,8,9,),(1,1,0,) (8,9,36,),(1,0,1,) 1
(4,8,9,),(1,1,0,) (8,9,37,),(1,0,0,) 3
(4,8,9,),(1,1,0,) (5,8,9,),(0,1,0,) 1
(4,7,8,),(1,0,1,) (7,8,35,),(0,1,0,) 3
(7,8,34,),(0,1,1,) (2,7,8,),(1,0,1,) 3
(8,9,27,),(1,0,0,) (8,9,11,),(1,0,0,) 3
(0,8,9,),(0,1,0,) (8,9,11,),(1,0,0,) 3
(2,8,9,),(1,1,0,) (3,8,9,),(0,1,0,) 1
(8,9,34,),(1,0,1,) (3,8,9,),(0,1,0,) 1
(8,9,39,),(1,0,0,) (6,9,23,),(1,0,0,) 3
(4,7,34,),(1,0,1,) (9,23,36,),(0,0,1,) 3
(4,7,34,),(1,0,1,) (4,9,39,),(1,0,0,) 3
(4,7,34,),(1,0,1,) (4,7,41,),(1,0,0,) 3
(7,9,49,),(1,0,0,) (7,9,15,),(1,0,1,) 3
(7,9,31,),(1,0,1,) (7,9,15,),(1,0,1,) 3
(7,9,11,),(1,0,1,) (7,9,43,),(1,0,1,) 1
(7,9,13,),(1,0,0,) (7,9,43,),(1,0,1,) 1
(0,7,9,),(1,1,0,) (7,9,43,),(1,0,1,) 1
(7,9,28,),(1,0,1,) (7,9,12,),(1,0,1,) 3
(7,9,34,),(1,0,0,) (4,7,9,),(1,1,0,) 3
(7,9,34,),(1,0,0,) (7,9,18,),(1,0,0,) 3
(7,9,20,),(1,0,1,) (4,7,9,),(1,1,0,) 3
(7,9,20,),(1,0,1,) (7,9,18,),(1,0,0,) 3
(7,9,36,),(1,0,1,) (4,7,9,),(1,1,0,) 1
(7,9,36,),(1,0,1,) (7,9,18,),(1,0,0,) 3
(14,15,24,),(0,1,1,) (8,9,15,),(1,0,1,) 3
(14,15,24,),(0,1,1,) (8,9,31,),(1,0,1,) 3
(14,15,40,),(0,1,1,) (8,9,15,),(1,0,1,) 3
(14,15,40,),(0,1,1,) (8,9,31,),(1,0,1,) 3
(9,14,15,),(0,0,1,) (8,9,15,),(1,0,1,) 3
(9,14,15,),(0,0,1,) (8,9,31,),(1,0,1,) 3
(8,9,14,),(1,0,0,) (8,9,15,),(1,0,1,) 3
(8,9,14,),(1,0,0,) (8,9,31,),(1,0,1,) 1
(8,9,22,),(1,0,0,) (6,7,9,),(0,1,0,) 3
(8,9,22,),(1,0,0,) (7,9,22,),(1,0,0,) 3
(8,9,22,),(1,0,0,) (6,8,9,),(0,1,0,) 1
(7,8,9,),(1,1,0,) (6,7,9,),(0,1,0,) 3
(7,8,9,),(1,1,0,) (7,9,22,),(1,0,0,) 3
(7,8,9,),(1,1,0,) (6,8,9,),(0,1,0,) 3
(8,9,38,),(1,0,0,) (6,7,9,),(0,1,0,) 3
(8,9,38,),(1,0,0,) (7,9,22,),(1,0,0,) 3
(8,9,38,),(1,0,0,) (6,8,9,),(0,1,0,) 3
(0,1,11,),(1,0,1,) (11,24,25,),(1,1,0,) 3
(0,1,11,),(1,0,1,) (0,1,40,),(1,0,1,) 3
(0,1,11,),(1,0,1,) (0,1,43,),(1,0,1,) 3
(0,1,11,),(1,0,1,) (8,9,10,),(1,0,0,) 3
(0,1,11,),(1,0,1,) (8,9,26,),(1,0,0,) 3
(0,1,11,),(1,0,1,) (1,8,9,),(0,1,0,) 3
(8,9,42,),(1,0,0,) (11,24,25,),(1,1,0,) 3
(8,9,42,),(1,0,0,) (0,1,40,),(1,0,1,) 3
(8,9,42,),(1,0,0,) (0,1,43,),(1,0,1,) 1
(8,9,42,),(1,0,0,) (8,9,10,),(1,0,0,) 3
(8,9,42,),(1,0,0,) (8,9,26,),(1,0,0,) 1
(8,9,42,),(1,0,0,) (1,8,9,),(0,1,0,) 1
(6,7,13,),(0,1,0,) (0,6,7,),(1,0,1,) 1
(6,7,13,),(0,1,0,) (1,6,7,),(0,0,1,) 3
(6,7,13,),(0,1,0,) (0,1,7,),(1,0,1,) 3
(0,1,22,),(1,0,0,) (0,6,7,),(1,0,1,) 3
(0,1,22,),(1,0,0,) (1,6,7,),(0,0,1,) 3
(0,1,22,),(1,0,0,) (0,1,7,),(1,0,1,) 3
(7,9,26,),(0,1,1,) (7,9,44,),(0,1,0,) 3
(7,9,36,),(0,1,0,) (7,9,20,),(0,1,0,) 3
(7,9,36,),(0,1,0,) (7,9,34,),(0,1,1,) 3
(7,9,36,),(0,1,0,) (2,7,9,),(1,0,1,) 3
(7,9,36,),(0,1,0,) (7,9,18,),(0,1,1,) 3
(8,9,46,),(0,1,1,) (8,9,47,),(0,1,0,) 1
(8,9,46,),(0,1,1,) (8,9,31,),(0,1,0,) 1
(8,9,23,),(0,1,0,) (7,9,38,),(0,1,1,) 3
(8,9,23,),(0,1,0,) (8,9,22,),(0,1,1,) 1
(8,9,38,),(0,1,1,) (7,9,38,),(0,1,1,) 1
(8,9,38,),(0,1,1,) (8,9,22,),(0,1,1,) 3
(0,1,5,),(1,0,1,) (0,1,36,),(1,0,0,) 3
(0,1,5,),(1,0,1,) (0,1,4,),(1,0,0,) 3
(0,1,5,),(1,0,1,) (0,4,5,),(1,0,1,) 3
(8,9,27,),(0,1,0,) (8,9,42,),(0,1,1,) 1
(8,9,27,),(0,1,0,) (8,9,10,),(0,1,1,) 3
(8,9,27,),(0,1,0,) (0,8,9,),(1,0,1,) 3
(8,9,26,),(0,1,1,) (8,9,42,),(0,1,1,) 1
(8,9,26,),(0,1,1,) (8,9,10,),(0,1,1,) 3
(8,9,26,),(0,1,1,) (0,8,9,),(1,0,1,) 3
(8,9,43,),(0,1,0,) (8,9,42,),(0,1,1,) 3
(8,9,43,),(0,1,0,) (8,9,10,),(0,1,1,) 1
(8,9,43,),(0,1,0,) (0,8,9,),(1,0,1,) 1
(1,8,9,),(0,0,1,) (8,9,42,),(0,1,1,) 3
(1,8,9,),(0,0,1,) (8,9,10,),(0,1,1,) 1
(1,8,9,),(0,0,1,) (0,8,9,),(1,0,1,) 1
(0,1,33,),(1,0,1,) (19,32,33,),(0,0,1,) 3
(0,1,33,),(1,0,1,) (16,17,34,),(0,1,1,) 3
(0,1,33,),(1,0,1,) (2,3,33,),(1,0,1,) 3
(0,1,33,),(1,0,1,) (0,1,48,),(1,0,0,) 3
(0,1,34,),(1,0,1,) (19,32,33,),(0,0,1,) 3
(0,1,34,),(1,0,1,) (16,17,34,),(0,1,1,) 3
(0,1,34,),(1,0,1,) (2,3,33,),(1,0,1,) 3
(0,1,34,),(1,0,1,) (0,1,48,),(1,0,0,) 1
(16,17,35,),(0,1,0,) (19,32,33,),(0,0,1,) 3
(16,17,35,),(0,1,0,) (16,17,34,),(0,1,1,) 3
(16,17,35,),(0,1,0,) (2,3,33,),(1,0,1,) 3
(16,17,35,),(0,1,0,) (0,1,48,),(1,0,0,) 3
(5,8,23,),(1,0,0,) (5,8,18,),(1,0,1,) 3
(6,9,40,),(0,1,1,) (6,7,9,),(0,0,1,) 3
(6,9,40,),(0,1,1,) (7,8,22,),(0,1,0,) 3
(6,9,40,),(0,1,1,) (6,8,41,),(0,1,1,) 3
(6,9,24,),(0,1,1,) (6,7,9,),(0,0,1,) 3
(6,9,24,),(0,1,1,) (7,8,22,),(0,1,0,) 3
(6,9,24,),(0,1,1,) (6,8,41,),(0,1,1,) 3
(7,9,10,),(0,1,0,) (7,9,42,),(0,1,0,) 3
(7,13,22,),(0,1,0,) (13,22,28,),(1,0,1,) 3
(7,8,14,),(1,0,1,) (7,8,17,),(1,0,0,) 1
(7,8,14,),(1,0,1,) (7,8,46,),(1,0,1,) 3
(7,8,14,),(1,0,1,) (7,8,49,),(1,0,0,) 3
(7,8,25,),(1,0,0,) (6,7,8,),(1,1,0,) 3
(7,8,25,),(1,0,0,) (7,8,38,),(1,0,1,) 3
(7,8,25,),(1,0,0,) (7,9,38,),(1,0,1,) 3
(7,8,41,),(1,0,0,) (6,7,8,),(1,1,0,) 3
(7,8,41,),(1,0,0,) (7,8,38,),(1,0,1,) 3
(7,8,41,),(1,0,0,) (7,9,38,),(1,0,1,) 3
(7,9,24,),(1,0,0,) (6,7,8,),(1,1,0,) 3
(7,9,24,),(1,0,0,) (7,8,38,),(1,0,1,) 3
(7,9,24,),(1,0,0,) (7,9,38,),(1,0,1,) 3
(7,9,40,),(1,0,0,) (6,7,8,),(1,1,0,) 3
(7,9,40,),(1,0,0,) (7,8,38,),(1,0,1,) 3
(7,9,40,),(1,0,0,) (7,9,38,),(1,0,1,) 3
(7,9,21,),(1,0,1,) (5,9,35,),(1,0,0,) 3
(7,9,21,),(1,0,1,) (7,9,35,),(1,0,0,) 1
(7,9,45,),(1,0,1,) (7,9,27,),(1,0,0,) 3
(7,9,45,),(1,0,1,) (7,9,29,),(1,0,1,) 1
(7,8,20,),(1,0,1,) (7,8,35,),(1,0,0,) 3
(7,8,20,),(1,0,1,) (4,7,8,),(1,1,0,) 3
(7,8,28,),(1,0,1,) (1,7,8,),(0,1,0,) 1
(7,8,28,),(1,0,1,) (7,8,12,),(1,0,1,) 3
(4,9,24,),(1,0,0,) (4,5,9,),(1,1,0,) 3
(4,9,24,),(1,0,0,) (5,8,20,),(1,0,1,) 3
(4,9,24,),(1,0,0,) (4,8,41,),(1,0,0,) 3
(6,9,21,),(0,1,0,) (2,6,9,),(1,0,1,) 3
(6,9,21,),(0,1,0,) (5,6,9,),(0,0,1,) 3
(5,9,40,),(0,1,1,) (9,24,37,),(1,1,0,) 3
(5,9,24,),(0,1,1,) (9,24,37,),(1,1,0,) 3
(5,8,41,),(0,1,1,) (9,24,37,),(1,1,0,) 3
(5,8,9,),(0,0,1,) (4,8,9,),(1,0,1,) 3
(5,8,9,),(0,0,1,) (8,9,20,),(0,1,1,) 1
(5,8,9,),(0,0,1,) (8,9,36,),(0,1,1,) 3
(8,9,21,),(0,1,0,) (4,8,9,),(1,0,1,) 3
(8,9,21,),(0,1,0,) (8,9,20,),(0,1,1,) 1
(8,9,21,),(0,1,0,) (8,9,36,),(0,1,1,) 3
(8,9,37,),(0,1,0,) (4,8,9,),(1,0,1,) 3
(8,9,37,),(0,1,0,) (8,9,20,),(0,1,1,) 3
(8,9,37,),(0,1,0,) (8,9,36,),(0,1,1,) 1
(4,7,24,),(1,0,0,) (8,23,36,),(0,0,1,) 3
(4,7,24,),(1,0,0,) (8,19,23,),(0,1,0,) 3
(8,9,21,),(1,0,1,) (8,9,20,),(1,0,0,) 1
(5,9,38,),(1,0,0,) (9,18,22,),(0,1,0,) 3
(5,9,38,),(1,0,0,) (5,9,34,),(1,0,1,) 3
(5,9,38,),(1,0,0,) (5,9,18,),(1,0,1,) 3
(5,9,38,),(1,0,0,) (5,9,22,),(1,0,0,) 1
(9,22,34,),(0,0,1,) (9,18,22,),(0,1,0,) 3
(9,22,34,),(0,0,1,) (5,9,34,),(1,0,1,) 3
(9,22,34,),(0,0,1,) (5,9,18,),(1,0,1,) 3
(9,22,34,),(0,0,1,) (5,9,22,),(1,0,0,) 3
(8,9,17,),(0,1,0,) (24,25,48,),(0,1,1,) 3
(8,9,17,),(0,1,0,) (8,9,32,),(0,1,1,) 3
(11,24,40,),(1,1,0,) (14,24,40,),(1,1,0,) 3
(11,24,40,),(1,1,0,) (15,24,40,),(1,1,0,) 3
(11,24,40,),(1,1,0,) (24,32,40,),(1,0,0,) 3
(11,24,40,),(1,1,0,) (24,27,40,),(1,0,0,) 1
(10,25,41,),(1,1,0,) (25,26,41,),(1,0,0,) 1
(24,37,40,),(1,0,0,) (24,31,40,),(1,1,0,) 3
(24,37,40,),(1,0,0,) (24,28,40,),(1,1,0,) 3
(25,41,49,),(1,0,1,) (25,41,43,),(1,0,1,) 3
(25,41,49,),(1,0,1,) (25,36,41,),(1,0,0,) 3
(25,41,49,),(1,0,1,) (17,25,41,),(0,1,0,) 3
(19,27,35,),(1,0,0,) (19,27,43,),(1,0,1,) 3
(24,40,41,),(1,0,0,) (24,26,40,),(1,1,0,) 3
(24,40,41,),(1,0,0,) (10,24,40,),(0,1,0,) 3
(24,35,40,),(1,0,0,) (14,24,40,),(1,1,0,) 3
(24,35,40,),(1,0,0,) (15,24,40,),(1,1,0,) 3
(15,23,39,),(1,1,0,) (11,23,39,),(1,1,0,) 3
(15,23,39,),(1,1,0,) (10,23,39,),(1,1,0,) 3
(10,16,48,),(1,1,0,) (14,16,48,),(1,1,0,) 3
(24,40,47,),(1,0,0,) (22,24,40,),(1,1,0,) 3
(24,40,47,),(1,0,0,) (24,28,40,),(1,1,0,) 3
(24,40,47,),(1,0,0,) (13,24,40,),(0,1,0,) 3
(28,33,44,),(1,1,0,) (33,44,49,),(1,0,0,) 3
(23,36,39,),(0,1,1,) (21,23,39,),(1,0,1,) 3
(15,28,44,),(1,1,0,) (28,31,44,),(1,0,0,) 1
(19,23,39,),(1,0,1,) (2,23,39,),(0,0,1,) 3
(4,23,39,),(0,0,1,) (20,23,39,),(1,0,1,) 1
(4,23,39,),(0,0,1,) (8,23,39,),(0,0,1,) 3
(4,23,39,),(0,0,1,) (7,23,39,),(0,0,1,) 3
(9,23,39,),(0,0,1,) (23,38,39,),(0,1,1,) 3
(9,23,39,),(0,0,1,) (21,23,39,),(1,0,1,) 3
(9,23,39,),(0,0,1,) (20,23,39,),(1,0,1,) 3
(9,23,39,),(0,0,1,) (8,23,39,),(0,0,1,) 1
(9,23,39,),(0,0,1,) (7,23,39,),(0,0,1,) 1
(6,23,39,),(0,0,1,) (23,38,39,),(0,1,1,) 3
(6,23,39,),(0,0,1,) (21,23,39,),(1,0,1,) 3
(6,23,39,),(0,0,1,) (20,23,39,),(1,0,1,) 3
(6,23,39,),(0,0,1,) (8,23,39,),(0,0,1,) 1
(6,23,39,),(0,0,1,) (7,23,39,),(0,0,1,) 1
(5,23,39,),(0,0,1,) (21,23,39,),(1,0,1,) 3
(5,23,39,),(0,0,1,) (20,23,39,),(1,0,1,) 3
(5,23,39,),(0,0,1,) (8,23,39,),(0,0,1,) 1
(5,23,39,),(0,0,1,) (7,23,39,),(0,0,1,) 1
(22,23,39,),(1,0,1,) (20,23,39,),(1,0,1,) 3
(22,23,39,),(1,0,1,) (8,23,39,),(0,0,1,) 1
(22,23,39,),(1,0,1,) (7,23,39,),(0,0,1,) 1
(25,30,41,),(0,1,1,) (13,25,41,),(0,0,1,) 3
(25,29,41,),(0,1,1,) (13,25,41,),(0,0,1,) 3
(25,27,41,),(0,1,1,) (25,41,48,),(0,1,0,) 3
(25,27,41,),(0,1,1,) (25,38,41,),(0,0,1,) 3
(24,40,48,),(0,1,1,) (0,24,40,),(0,0,1,) 3
(1,24,40,),(0,0,1,) (24,30,40,),(0,1,1,) 3
(1,24,40,),(0,0,1,) (0,24,40,),(0,0,1,) 1
(22,31,47,),(0,1,0,) (6,31,47,),(1,1,0,) 1
(23,26,39,),(0,1,1,) (10,23,39,),(0,0,1,) 1
(23,26,39,),(0,1,1,) (23,30,39,),(0,1,1,) 3
(23,26,39,),(0,1,1,) (14,23,39,),(0,0,1,) 3
(23,29,39,),(0,1,1,) (23,30,39,),(0,1,1,) 3
(23,29,39,),(0,1,1,) (14,23,39,),(0,0,1,) 3
(23,31,39,),(0,1,1,) (10,23,39,),(0,0,1,) 3
(23,31,39,),(0,1,1,) (23,30,39,),(0,1,1,) 3
(23,31,39,),(0,1,1,) (14,23,39,),(0,0,1,) 3
(24,40,44,),(0,1,1,) (24,30,40,),(0,1,1,) 3
(24,39,40,),(0,0,1,) (24,40,42,),(0,1,0,) 3
(24,39,40,),(0,0,1,) (24,36,40,),(0,0,1,) 3
(17,24,40,),(0,1,0,) (24,26,40,),(1,1,0,) 3
(17,24,40,),(0,1,0,) (10,24,40,),(0,1,0,) 3
(17,24,40,),(0,1,0,) (16,24,40,),(0,1,0,) 1
(24,33,40,),(1,1,0,) (24,26,40,),(1,1,0,) 3
(24,33,40,),(1,1,0,) (10,24,40,),(0,1,0,) 3
(24,33,40,),(1,1,0,) (16,24,40,),(0,1,0,) 1
(24,34,40,),(1,1,0,) (24,38,40,),(1,0,0,) 3
(24,34,40,),(1,1,0,) (24,26,40,),(1,1,0,) 3
(24,34,40,),(1,1,0,) (10,24,40,),(0,1,0,) 3
(24,34,40,),(1,1,0,) (24,30,40,),(1,1,0,) 3
(24,34,40,),(1,1,0,) (24,31,40,),(1,1,0,) 3
(24,34,40,),(1,1,0,) (24,28,40,),(1,1,0,) 3
(12,24,40,),(0,1,0,) (24,30,40,),(1,1,0,) 3
(12,24,40,),(0,1,0,) (24,31,40,),(1,1,0,) 3
(12,24,40,),(0,1,0,) (24,28,40,),(1,1,0,) 1
(12,24,40,),(0,1,0,) (13,24,40,),(0,1,0,) 3
(12,24,40,),(0,1,0,) (24,40,42,),(1,0,0,) 3
(24,29,40,),(1,1,0,) (22,24,40,),(1,1,0,) 3
(24,29,40,),(1,1,0,) (0,24,40,),(1,1,0,) 3
(24,29,40,),(1,1,0,) (16,24,40,),(0,1,0,) 3
(24,29,40,),(1,1,0,) (24,30,40,),(1,1,0,) 3
(24,29,40,),(1,1,0,) (24,28,40,),(1,1,0,) 3
(24,29,40,),(1,1,0,) (13,24,40,),(0,1,0,) 1
(24,29,40,),(1,1,0,) (24,40,42,),(1,0,0,) 3
(24,40,46,),(1,0,0,) (24,26,40,),(1,1,0,) 3
(24,40,46,),(1,0,0,) (10,24,40,),(0,1,0,) 3
(13,25,41,),(0,1,0,) (14,25,41,),(0,1,0,) 1
(13,25,41,),(0,1,0,) (12,25,41,),(0,1,0,) 1
(13,25,41,),(0,1,0,) (25,29,41,),(1,1,0,) 3
(13,25,41,),(0,1,0,) (25,35,41,),(1,1,0,) 3
(21,24,40,),(1,0,1,) (24,38,40,),(0,0,1,) 3
(24,25,40,),(0,1,1,) (24,25,41,),(0,1,0,) 3
(24,25,40,),(0,1,1,) (18,24,40,),(1,0,1,) 3
(24,37,40,),(0,1,1,) (24,40,42,),(0,1,0,) 3
(24,37,40,),(0,1,1,) (22,24,40,),(1,0,1,) 3
(24,37,40,),(0,1,1,) (19,24,40,),(1,0,1,) 3
(24,37,40,),(0,1,1,) (4,24,40,),(0,0,1,) 3
(20,24,40,),(1,0,1,) (22,24,40,),(1,0,1,) 3
(20,24,40,),(1,0,1,) (2,24,40,),(0,0,1,) 3
(20,24,40,),(1,0,1,) (4,24,40,),(0,0,1,) 1
(23,24,40,),(1,0,1,) (22,24,40,),(1,0,1,) 1
(23,24,40,),(1,0,1,) (4,24,40,),(0,0,1,) 1
(23,24,40,),(1,0,1,) (1,16,35,),(1,0,0,) 3
